Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1980,27.0,1596,SAS,San Antonio Spurs,Larry Kenon,"December 13, 1952",27.0,NBA,PF,78.0,,2798.0,10.1,20.9,0.48,0.0,0.1,0.11,10.1,20.7,0.49,4.2,5.4,0.78,4.0,8.1,12.1,3.6,1.7,0.3,3.6,3.0,24.5,106.0,108.0
1981,5.0,1596,CHI,Chicago Bulls,Larry Kenon,"December 13, 1952",28.0,NBA,SF,77.0,,2161.0,10.0,20.9,0.48,0.0,0.0,,10.0,20.9,0.48,4.0,5.4,0.74,4.0,4.8,8.8,2.6,1.7,0.4,3.6,3.5,24.0,105.0,107.0
1982,5.0,1596,CHI,Chicago Bulls,Larry Kenon,"December 13, 1952",29.0,NBA,PF,60.0,30.0,1036.0,9.0,19.3,0.47,0.0,0.0,,9.0,19.3,0.47,2.3,4.1,0.57,3.4,5.1,8.4,3.0,1.4,0.3,3.8,3.3,20.3,95.0,110.0
1983,31.0,1596,TOT,Total After Trade,Larry Kenon,"December 13, 1952",30.0,NBA,PF,48.0,7.0,770.0,7.5,16.2,0.46,0.0,0.1,0.0,7.5,16.1,0.46,2.6,3.6,0.74,4.2,5.1,9.3,2.5,1.5,0.6,3.0,4.0,17.7,101.0,108.0
1983,5.0,1596,CHI,Chicago Bulls,Larry Kenon,"December 13, 1952",30.0,NBA,PF,5.0,0.0,25.0,3.6,10.9,0.33,0.0,0.0,,3.6,10.9,0.33,0.0,0.0,,1.8,5.4,7.2,0.0,1.8,0.0,3.6,3.6,7.2,59.0,108.0
1983,10.0,1596,GSW,Golden State Warriors,Larry Kenon,"December 13, 1952",30.0,NBA,PF,11.0,0.0,121.0,6.5,14.9,0.44,0.0,0.0,,6.5,14.9,0.44,2.7,4.2,0.64,5.0,5.0,9.9,1.9,0.4,0.0,2.3,5.0,15.6,102.0,112.0
1983,6.0,1596,CLE,Cleveland Cavaliers,Larry Kenon,"December 13, 1952",30.0,NBA,PF,32.0,7.0,624.0,7.9,16.7,0.47,0.0,0.1,0.0,7.9,16.6,0.47,2.8,3.6,0.76,4.1,5.1,9.2,2.7,1.7,0.7,3.1,3.9,18.5,102.0,107.0
