Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2005,3,1604,NJN,New Jersey Nets,Jason Kidd,31,4,4,182,7.5,19.3,0.39,3.2,8.7,0.37,4.3,10.7,0.4,1.7,3.2,0.55,2.9,7.5,10.4,8.4,2.9,0.0,2.6,4.6,19.9,104.0,111
2005,3,492,NJN,New Jersey Nets,Vince Carter,28,4,4,179,10.3,28.2,0.36,1.8,5.6,0.32,8.5,22.6,0.38,9.1,10.6,0.86,2.6,7.3,10.0,6.7,2.6,0.0,4.4,5.0,31.4,99.0,111
2005,3,1657,NJN,New Jersey Nets,Nenad Krstic,21,4,4,154,9.2,16.4,0.56,0.0,0.0,,9.2,16.4,0.56,6.5,8.2,0.79,3.4,6.8,10.2,2.4,0.3,0.7,2.0,6.8,24.9,123.0,115
2005,3,1444,NJN,New Jersey Nets,Richard Jefferson,24,4,1,140,7.5,18.8,0.4,0.8,3.8,0.2,6.8,15.0,0.45,7.9,11.6,0.68,3.0,5.3,8.3,3.4,1.1,0.0,3.0,5.3,23.6,101.0,115
2005,3,572,NJN,New Jersey Nets,Jason Collins,26,4,4,128,1.6,7.0,0.24,0.0,0.0,,1.6,7.0,0.24,1.2,3.3,0.38,3.7,7.0,10.7,0.4,0.8,0.0,2.1,7.8,4.5,65.0,115
2005,3,234,NJN,New Jersey Nets,Travis Best,32,4,0,82,5.8,14.1,0.41,0.6,5.8,0.11,5.1,8.3,0.62,5.1,5.8,0.89,1.3,2.6,3.8,5.8,0.6,0.0,1.9,5.8,17.3,110.0,118
2005,3,2470,NJN,New Jersey Nets,Clifford Robinson,38,4,0,71,8.1,20.0,0.41,3.0,10.4,0.29,5.2,9.6,0.54,1.5,1.5,1.0,1.5,5.9,7.4,3.7,2.2,0.7,0.0,14.8,20.7,113.0,111
2005,3,2565,NJN,New Jersey Nets,Brian Scalabrine,26,4,3,61,1.7,9.5,0.18,0.9,3.4,0.25,0.9,6.0,0.14,3.4,3.4,1.0,1.7,4.3,6.0,1.7,0.9,1.7,3.4,5.2,7.7,69.0,114
2005,3,418,NJN,New Jersey Nets,Rodney Buford,27,3,0,4,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,121
2005,3,2680,NJN,New Jersey Nets,Jabari Smith,27,3,0,4,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,,118
2005,3,2316,NJN,New Jersey Nets,Zoran Planinic,22,3,0,3,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,121
2005,3,2840,NJN,New Jersey Nets,Billy Thomas,29,2,0,2,0.0,26.3,0.0,0.0,0.0,,0.0,26.3,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121
