Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1215,421.0,80.0,433.67,3.47,8.18,0.42,0.23,0.93,0.25,3.24,7.27,0.45,1.63,1.99,0.82,0.59,3.03,3.63,5.53,1.97,0.4,2.72,4.17,8.81
