Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2414,6.0,0.0,22.0,3.3,9.8,0.34,0.0,3.3,0,3.3,6.5,0.51,4.9,6.5,0.75,0.0,1.6,1.6,0.0,0.0,0.0,3.3,3.3,11.5
