Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1759,28,2,5.2,0.9,2.0,0.45,0.05,0.2,0.25,0.85,1.85,0.46,0.46,0.55,0.85,0.65,0.35,1.25,1.6,0.15,0.3,0.35,0.85,1.55,2.35
