Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,23,1390,PHI,Philadelphia 76Ers,Allen Iverson,"June 7, 1975",23.0,NBA,SG,8.0,8.0,358.0,8.8,21.5,0.41,1.5,5.3,0.28,7.3,16.2,0.45,3.7,5.2,0.71,1.4,1.9,3.3,3.9,2.0,0.2,2.4,1.9,22.9
2001,23,1390,PHI,Philadelphia 76Ers,Allen Iverson,"June 7, 1975",25.0,NBA,SG,22.0,22.0,1016.0,9.1,23.4,0.39,1.7,5.0,0.34,7.4,18.4,0.4,5.7,7.4,0.77,0.5,3.2,3.7,4.7,1.8,0.2,2.2,1.9,25.6
2002,23,1390,PHI,Philadelphia 76Ers,Allen Iverson,"June 7, 1975",26.0,NBA,SG,5.0,5.0,209.0,7.8,20.3,0.38,1.6,4.7,0.33,6.2,15.7,0.4,8.8,10.9,0.81,0.2,2.9,3.1,3.6,2.2,0.0,2.1,1.4,25.8
2003,23,1390,PHI,Philadelphia 76Ers,Allen Iverson,"June 7, 1975",27.0,NBA,SG,12.0,12.0,557.0,8.9,21.3,0.42,1.2,3.6,0.34,7.6,17.7,0.43,5.6,7.6,0.74,0.7,2.6,3.4,5.8,1.9,0.1,3.0,1.6,24.6
2005,23,1390,PHI,Philadelphia 76Ers,Allen Iverson,"June 7, 1975",29.0,NBA,PG,5.0,5.0,238.0,8.9,19.1,0.47,1.8,4.4,0.41,7.1,14.7,0.48,3.9,4.4,0.9,0.0,1.7,1.7,7.6,1.5,0.3,3.2,1.8,23.6
2007,8,1390,DEN,Denver Nuggets,Allen Iverson,"June 7, 1975",31.0,NBA,SG,5.0,5.0,223.0,6.8,18.4,0.37,0.8,2.7,0.29,6.0,15.7,0.38,4.0,5.0,0.81,0.0,0.5,0.5,4.7,1.1,0.0,2.4,1.8,18.4
2008,8,1390,DEN,Denver Nuggets,Allen Iverson,"June 7, 1975",32.0,NBA,SG,4.0,4.0,158.0,8.2,18.9,0.43,0.7,3.2,0.21,7.5,15.7,0.48,5.2,7.5,0.7,0.9,1.8,2.7,4.1,0.9,0.2,1.6,0.7,22.3
