Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2019,20.0,ATL,NBA,SG,75,2048,10.1,0.533,0.537,0.085,3.0,9.7,6.3,14.5,1.5,1.1,13.8,15.7,,0.7,0.7,1.5,0.034,,-1.6,-0.8,-2.4,-0.2
2020,21.0,ATL,NBA,SG,56,1760,11.5,0.536,0.548,0.105,2.1,12.0,7.0,17.5,1.4,1.3,12.0,17.1,,1.0,0.6,1.6,0.043,,-0.7,-0.9,-1.6,0.2
2021,22.0,ATL,NBA,SG,10,272,13.9,0.549,0.577,0.077,4.1,9.3,6.7,18.5,1.9,0.3,9.3,18.1,,0.4,0.3,0.7,0.122,,0.8,0.2,1.0,0.2
