Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3092,281,5382,10.74,0.46,0.09,0.35,10.66,17.58,13.98,4.94,1.82,1.46,13.76,20.72,-3.1,5.0,1.9,0.02,-3.98,-1.04,-5.0,-0.8
