Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2626,219.0,5795.0,17.27,0.56,0.0,0.38,2.13,7.33,4.77,21.07,1.23,0.27,13.07,23.8,13.2,1.7,14.9,0.12,1.63,-1.7,-0.07,1.0
