Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2640,Lionel Simmons,"November 14, 1968",454,13472,13.31,0.48,0.08,0.33,6.46,16.56,11.46,16.71,1.71,1.71,15.26,20.2,2.7,14.1,16.9,0.05,-0.87,0.3,-0.57,0.94
