Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1678,Sam Lacey,1948-03-28,335.0,47.0,1202.0,4.0,8.68,0.46,0.02,0.1,0.17,4.0,8.6,0.47,1.22,2.22,0.55,1.45,5.97,7.4,5.33,1.65,1.67,3.08,5.72,9.3
