Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
30,1123,19.0,0.0,286.0,45.0,108.0,0.42,9.0,18.0,0.5,36.0,90.0,0.4,0.46,28.0,33.0,0.85,4.0,16.0,20.0,22.0,10.0,3.0,11.0,27.0,127.0,0
