Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,2,1105,BOS,Boston Celtics,Javonte Green,"July 23, 1993",26.0,NBA,SG,48,2,9.8,1.3,2.6,0.5,0.2,0.7,0.27,1.1,1.9,0.58,0.54,0.6,0.9,0.67,0.5,1.4,1.9,0.5,0.5,0.2,0.5,0.9,3.4
2021,2,1105,BOS,Boston Celtics,Javonte Green,"July 23, 1993",27.0,NBA,SG,19,1,14.7,1.6,3.3,0.5,0.4,1.1,0.33,1.3,2.2,0.58,0.56,1.1,1.5,0.69,0.9,1.5,2.4,0.4,0.9,0.1,0.6,1.3,4.7
