Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1183,James Harden,"August 26, 1989",891.0,678.0,34.94,7.49,16.64,0.45,2.88,7.84,0.37,4.6,8.82,0.52,0.54,7.24,8.44,0.86,0.76,4.91,5.68,7.24,1.46,0.57,3.8,2.53,25.1
