Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,5,2574,CHI,Chicago Bulls,Luke Schenscher,"December 31, 1982",23.0,NBA,C,20.0,0.0,149.0,3.9,6.3,0.62,0.0,0.0,,3.9,6.3,0.62,1.0,3.1,0.31,1.9,5.1,7.0,1.7,0.2,0.7,1.2,5.1,8.7
2007,25,2574,POR,Portland Trail Blazers,Luke Schenscher,"December 31, 1982",24.0,NBA,C,11.0,0.0,118.0,2.1,7.0,0.3,0.0,0.0,,2.1,7.0,0.3,1.5,2.1,0.71,3.1,4.6,7.6,0.3,0.6,1.2,1.2,7.6,5.8
