Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2004,27,1218,SAS,San Antonio Spurs,Jason Hart,1978-04-29,25.0,NBA,PG,7.0,0.0,62.0,9.8,17.7,0.55,0.0,0.0,,9.8,17.7,0.55,0.0,0.0,,0.0,2.7,2.7,0.9,4.4,0.0,0.9,4.4,19.5,108.0,97.0
2006,26,1218,SAC,Sacramento Kings,Jason Hart,1978-04-29,27.0,NBA,PG,5.0,0.0,52.0,4.2,13.7,0.31,0.0,0.0,,4.2,13.7,0.31,2.1,2.1,1.0,1.1,1.1,2.1,3.2,3.2,0.0,4.2,8.4,10.5,70.0,119.0
2008,29,1218,UTA,Utah Jazz,Jason Hart,1978-04-29,29.0,NBA,PG,2.0,0.0,6.0,9.0,18.0,0.5,0.0,9.0,0.0,9.0,9.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,107.0,119.0
2009,8,1218,DEN,Denver Nuggets,Jason Hart,1978-04-29,30.0,NBA,PG,9.0,0.0,19.0,2.7,5.5,0.5,0.0,0.0,,2.7,5.5,0.5,0.0,0.0,,0.0,8.2,8.2,13.7,5.5,2.7,2.7,13.7,5.5,116.0,97.0
