Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,27,291,SAS,San Antonio Spurs,Matt Bonner,1980-04-05,26.0,NBA,PF,9.0,0.0,2.8,0.2,0.8,0.29,0.1,0.4,0.25,0.1,0.3,0.33,0.36,0.2,0.2,1.0,0.2,0.1,0.3,0.0,0.2,0.0,0.3,0.7,0.8
2008,27,291,SAS,San Antonio Spurs,Matt Bonner,1980-04-05,27.0,NBA,PF,2.0,0.0,4.5,1.0,1.5,0.67,0.0,0.0,,1.0,1.5,0.67,0.67,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2009,27,291,SAS,San Antonio Spurs,Matt Bonner,1980-04-05,28.0,NBA,PF,5.0,5.0,20.0,1.0,4.6,0.22,0.6,2.6,0.23,0.4,2.0,0.2,0.28,0.4,0.4,1.0,1.2,2.0,3.2,0.0,0.6,0.4,0.4,2.0,3.0
2010,27,291,SAS,San Antonio Spurs,Matt Bonner,1980-04-05,29.0,NBA,PF,10.0,0.0,17.3,1.9,4.4,0.43,1.0,2.7,0.37,0.9,1.7,0.53,0.55,0.2,0.2,1.0,0.7,2.5,3.2,0.4,0.1,0.3,0.7,2.2,5.0
2011,27,291,SAS,San Antonio Spurs,Matt Bonner,1980-04-05,30.0,NBA,PF,6.0,0.0,20.5,2.0,4.2,0.48,1.0,3.0,0.33,1.0,1.2,0.86,0.6,1.3,1.7,0.8,1.2,2.0,3.2,0.3,0.2,0.2,0.2,3.0,6.3
2012,27,291,SAS,San Antonio Spurs,Matt Bonner,1980-04-05,31.0,NBA,PF,13.0,0.0,12.7,0.8,2.5,0.31,0.6,1.8,0.35,0.2,0.7,0.22,0.44,0.2,0.4,0.6,0.2,1.8,1.9,0.7,0.2,0.3,0.2,1.8,2.4
2013,27,291,SAS,San Antonio Spurs,Matt Bonner,1980-04-05,32.0,NBA,PF,20.0,1.0,13.4,1.4,3.0,0.48,0.8,1.6,0.47,0.7,1.4,0.48,0.6,0.5,0.6,0.83,0.5,1.5,2.0,0.3,0.3,0.3,0.1,1.8,4.1
2014,27,291,SAS,San Antonio Spurs,Matt Bonner,1980-04-05,33.0,NBA,PF,22.0,2.0,6.2,0.5,1.0,0.48,0.2,0.5,0.33,0.3,0.4,0.67,0.57,0.1,0.2,0.75,0.1,0.5,0.6,0.5,0.1,0.0,0.1,0.5,1.2
2015,27,291,SAS,San Antonio Spurs,Matt Bonner,1980-04-05,34.0,NBA,PF,7.0,0.0,5.1,0.3,1.4,0.2,0.3,1.3,0.22,0.0,0.1,0.0,0.3,0.0,0.0,,0.0,0.9,0.9,0.1,0.0,0.1,0.1,1.1,0.9
