Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
271,767.0,17624.0,11.56,0.53,0.04,0.33,7.32,15.84,11.54,6.21,1.26,3.05,18.27,17.85,3.7,18.8,22.2,0.06,-3.16,-0.04,-3.18,-0.28
