Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
995,46.0,0.0,221.0,2.25,8.75,0.26,0.25,1.7,0.15,2.0,7.05,0.28,0.8,1.15,0.7,0.7,2.25,2.9,4.9,2.15,0.35,2.65,5.2,5.55
