Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
11,2105,424.0,44.0,7471.0,959.0,2401.0,0.4,419.0,1134.0,0.37,540.0,1267.0,0.43,0.49,566.0,721.0,0.79,158.0,920.0,1078.0,384.0,180.0,105.0,377.0,946.0,2903.0,0
