Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1281,Buddy Hield,1992-12-17,441.0,291.0,12137.0,2436.0,5607.0,0.43,1194.0,2955.0,0.4,1242.0,2652.0,0.47,0.54,547.0,635.0,0.86,306.0,1478.0,1784.0,955.0,319.0,105.0,714.0,857.0,6613.0,0
