Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1761,161.0,3439.0,8.77,0.46,0.01,0.38,8.07,13.93,10.9,10.37,0.97,0.9,14.47,14.1,-0.1,1.2,1.2,0.03,-2.83,-0.83,-3.67,-0.63
