Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
759,728.0,86.0,14134.0,6.81,16.4,0.42,1.75,5.03,0.35,5.05,11.37,0.44,3.68,4.61,0.8,0.41,2.78,3.2,5.7,1.6,0.32,3.11,4.88,19.07,102.15,108.77
