Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
261,Antonio Blakeney,"October 4, 1996",76,3,571.5,6.65,16.8,0.4,1.65,5.0,0.33,5.0,11.8,0.42,2.8,3.9,0.72,0.4,3.8,4.2,2.05,0.65,0.25,1.4,2.0,17.75
