Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1303,32.0,163.0,11.4,0.5,0.0,0.62,7.2,10.18,8.65,25.5,3.02,0.0,21.3,17.15,0.0,0.1,0.1,0.03,-3.62,0.75,-2.88,-0.02
