Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,12.0,1634,IND,Indiana Pacers,Billy Knight,"June 9, 1952",28.0,NBA,SG,2.0,,35.5,8.0,15.0,0.53,0.0,0.0,,8.0,15.0,0.53,0.53,2.5,4.0,0.62,3.0,3.0,6.0,2.5,0.5,0.0,2.5,2.5,18.5
1984,26.0,1634,KCK,Kansas City Kings,Billy Knight,"June 9, 1952",31.0,NBA,SF,3.0,,12.3,2.7,8.0,0.33,0.0,0.0,,2.7,8.0,0.33,0.33,0.7,0.7,1.0,0.7,0.3,1.0,0.7,0.0,0.0,0.7,0.7,6.0
1985,27.0,1634,SAS,San Antonio Spurs,Billy Knight,"June 9, 1952",32.0,NBA,SF,5.0,0.0,9.0,1.6,3.0,0.53,0.0,0.8,0.0,1.6,2.2,0.73,0.53,0.0,0.0,,0.6,0.6,1.2,0.6,0.4,0.0,0.4,0.4,3.2
