Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2009,22,1719,ORL,Orlando Magic,Courtney Lee,"October 3, 1985",23.0,NBA,SG,21.0,16.0,550.0,6.6,15.1,0.44,1.2,4.3,0.27,5.4,10.8,0.5,2.3,2.5,0.88,0.6,3.2,3.8,2.6,1.9,0.3,2.0,4.1,16.5,100.0,108.0
2013,2,1719,BOS,Boston Celtics,Courtney Lee,"October 3, 1985",27.0,NBA,SG,4.0,0.0,39.0,1.4,7.1,0.2,0.0,2.8,0.0,1.4,4.2,0.33,5.7,5.7,1.0,0.0,2.8,2.8,1.4,2.8,0.0,0.0,4.2,8.5,101.0,100.0
2014,15,1719,MEM,Memphis Grizzlies,Courtney Lee,"October 3, 1985",28.0,NBA,SG,7.0,7.0,224.0,6.0,14.5,0.42,1.4,4.6,0.32,4.6,9.9,0.46,3.4,4.3,0.78,0.7,2.7,3.4,2.7,1.2,0.5,1.4,4.8,16.9,105.0,114.0
2015,15,1719,MEM,Memphis Grizzlies,Courtney Lee,"October 3, 1985",29.0,NBA,SG,11.0,11.0,367.0,7.8,14.2,0.55,2.0,4.3,0.47,5.8,10.0,0.59,3.1,3.3,0.96,0.4,3.6,4.0,3.4,1.7,0.0,1.8,3.4,20.8,123.0,108.0
2016,4,1719,CHO,Charlotte Hornets,Courtney Lee,"October 3, 1985",30.0,NBA,SG,7.0,7.0,257.0,4.3,10.5,0.41,0.8,1.8,0.44,3.5,8.6,0.4,2.9,3.1,0.93,1.0,3.1,4.1,1.8,1.2,0.6,1.0,3.9,12.3,105.0,112.0
