Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,30.0,2359,WSB,Washington Bullets,Brent Price,"December 9, 1968",24.0,NBA,PG,68,9,12.6,1.5,4.1,0.358,0.1,0.7,0.167,1.4,3.4,0.398,0.373,0.8,1.0,0.794,0.4,1.1,1.5,2.3,0.8,0.0,1.3,1.3,3.9
1994,30.0,2359,WSB,Washington Bullets,Brent Price,"December 9, 1968",25.0,NBA,PG,65,13,15.9,2.2,5.0,0.433,0.8,2.3,0.333,1.4,2.7,0.517,0.509,1.0,1.3,0.782,0.5,0.9,1.4,3.3,0.8,0.0,1.8,1.8,6.2
1996,30.0,2359,WSB,Washington Bullets,Brent Price,"December 9, 1968",27.0,NBA,PG,81,50,25.2,3.1,6.6,0.472,1.7,3.7,0.462,1.4,2.9,0.485,0.602,2.1,2.4,0.874,0.5,2.3,2.8,5.1,1.0,0.0,1.9,2.3,10.0
1997,11.0,2359,HOU,Houston Rockets,Brent Price,"December 9, 1968",28.0,NBA,PG,25,0,15.6,1.8,4.2,0.419,0.7,2.1,0.321,1.1,2.1,0.519,0.5,0.8,0.8,1.0,0.4,0.8,1.2,2.6,0.7,0.0,1.3,1.4,5.0
1998,11.0,2359,HOU,Houston Rockets,Brent Price,"December 9, 1968",29.0,NBA,PG,72,2,18.5,1.8,4.3,0.413,1.0,2.6,0.39,0.8,1.7,0.447,0.531,1.1,1.4,0.786,0.5,1.0,1.5,2.7,0.7,0.1,1.5,2.3,5.6
1999,11.0,2359,HOU,Houston Rockets,Brent Price,"December 9, 1968",30.0,NBA,PG,40,6,20.2,2.5,5.2,0.483,1.2,2.8,0.411,1.4,2.4,0.568,0.594,1.2,1.5,0.754,0.5,1.5,2.0,2.8,0.8,0.0,1.6,2.3,7.3
2000,15.0,2359,VAN,Vancouver Grizzlies,Brent Price,"December 9, 1968",31.0,NBA,PG,41,0,10.3,1.0,2.9,0.345,0.6,1.7,0.368,0.4,1.2,0.314,0.45,0.8,1.0,0.872,0.2,0.7,0.9,1.7,0.4,0.0,1.1,1.5,3.4
2001,15.0,2359,VAN,Vancouver Grizzlies,Brent Price,"December 9, 1968",32.0,NBA,PG,6,0,5.0,0.5,1.8,0.273,0.2,0.7,0.25,0.3,1.2,0.286,0.318,1.0,1.2,0.857,0.2,0.5,0.7,0.8,0.3,0.0,0.7,1.3,2.2
2002,26.0,2359,SAC,Sacramento Kings,Brent Price,"December 9, 1968",33.0,NBA,PG,20,0,4.5,0.5,1.4,0.333,0.2,0.8,0.267,0.3,0.6,0.417,0.407,0.5,0.7,0.692,0.2,0.2,0.4,0.5,0.2,0.1,0.5,0.7,1.6
