Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,31,935,TOT,Total After Trade,27.0,NBA,SF,73.0,,999.0,4.7,9.9,0.48,0.0,0.1,0.33,4.7,9.8,0.48,1.6,1.9,0.85,1.6,5.1,6.7,2.3,0.8,0.8,1.8,4.7,11.1
1980,14,935,LAL,Los Angeles Lakers,27.0,NBA,SF,52.0,,580.0,4.1,8.1,0.51,0.0,0.1,0.0,4.1,8.0,0.51,1.4,1.7,0.82,1.4,4.7,6.1,2.2,0.7,0.9,1.9,5.3,9.6
1980,6,935,CLE,Cleveland Cavaliers,27.0,NBA,SF,21.0,,419.0,5.6,12.4,0.45,0.1,0.2,0.5,5.5,12.2,0.45,1.9,2.1,0.88,1.8,5.7,7.5,2.5,0.9,0.5,1.8,3.9,13.1
1981,6,935,CLE,Cleveland Cavaliers,28.0,NBA,SF,64.0,,996.0,3.6,8.1,0.45,0.0,0.1,0.0,3.6,8.0,0.45,0.8,0.9,0.92,2.7,3.3,5.9,3.0,0.5,0.4,1.8,3.6,8.0
1982,6,935,CLE,Cleveland Cavaliers,29.0,NBA,SF,21.0,1.0,201.0,1.6,4.3,0.38,0.0,0.2,0.0,1.6,4.1,0.39,0.9,1.1,0.83,2.5,3.8,6.3,2.0,1.4,0.0,2.7,5.4,4.1
