Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
346,Ronnie Brewer,1985-03-20,644.0,394.0,14294.0,4.63,10.81,0.43,0.43,1.81,0.24,4.2,8.99,0.47,2.01,3.18,0.63,1.81,4.44,6.25,3.17,2.56,0.39,1.33,1.91,11.73,100.69,105.43
