Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,Darius Miller,"March 21, 1990",9.0,0.0,18.0,1.6,3.8,0.42,1.0,2.7,0.37,0.6,1.1,0.55,0.55,0.7,0.7,1.0,0.2,2.0,2.2,1.2,0.6,0.0,0.7,1.1,4.8
