Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2001,5,136,CHI,Chicago Bulls,Dalibor Bagaric,"February 7, 1980",20.0,NBA,C,35,0,259,3.5,13.5,0.26,0.0,0.2,0.0,3.5,13.3,0.27,2.7,5.8,0.46,4.6,7.1,11.6,2.1,1.9,3.3,4.4,9.1,9.8,65,104
2002,5,136,CHI,Chicago Bulls,Dalibor Bagaric,"February 7, 1980",21.0,NBA,C,50,0,638,6.0,14.8,0.4,0.0,0.1,0.0,6.0,14.7,0.41,3.4,5.8,0.59,4.6,8.9,13.5,1.9,1.4,2.0,3.8,9.0,15.4,86,105
2003,5,136,CHI,Chicago Bulls,Dalibor Bagaric,"February 7, 1980",22.0,NBA,C,10,0,76,5.4,17.6,0.31,0.0,0.0,,5.4,17.6,0.31,2.0,2.7,0.75,4.7,8.8,13.5,2.7,2.0,2.0,3.4,7.4,12.8,77,102
