Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
987,26.0,0.0,5.17,0.4,1.83,0.22,0.0,0.0,0,0.4,1.83,0.22,0.22,0.13,0.47,0.29,1.23,1.0,2.23,0.37,0.23,0.2,0.3,0.83,0.93
