Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2834,Hasheem Thabeet,"February 16, 1987",6.0,0.0,33.0,1.0,2.0,0.5,0.0,0.0,0,1.0,2.0,0.5,0.0,0.0,0,1.0,4.95,5.95,0.0,1.0,0.0,2.0,21.8,2.0,59.0,109.5
