Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1981,12,1489,IND,Indiana Pacers,24.0,NBA,PF,2.0,23.0,12.1,0.62,0.0,0.0,3.9,15.7,9.0,7.7,0.0,0.0,20.0,17.0,,0.0,0.0,0.0,0.03,,0.2,-1.4,-1.2,0.0
1985,23,1489,PHI,Philadelphia 76Ers,28.0,NBA,SF,5.0,24.0,16.8,0.69,0.12,0.0,14.2,18.5,16.3,0.0,0.0,0.0,11.1,15.4,,0.1,0.0,0.1,0.18,,5.1,-0.8,4.4,0.0
