Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,23.0,POR,NBA,SG,4.0,0.0,17.0,8.5,25.4,0.333,0.0,4.2,0.0,8.5,21.2,0.4,4.2,8.5,0.5,2.1,0.0,2.1,2.1,2.1,2.1,4.2,4.2,21.2
1993,24.0,DAL,NBA,SG,9.0,0.0,138.0,5.2,15.9,0.328,0.5,3.4,0.154,4.7,12.5,0.375,2.1,2.6,0.8,2.1,1.6,3.7,3.4,2.1,0.0,3.9,3.4,13.0
