Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996.0,29.0,1586,UTA,Utah Jazz,Adam Keefe,25.0,17.0,0.0,178.0,23.0,34.0,0.68,1.0,2.0,0.5,22.0,32.0,0.69,0.69,11.0,17.0,0.65,9.0,24.0,33.0,2.0,3.0,1.0,8.0,23.0,58.0
1996.0,29.0,474,UTA,Utah Jazz,Antoine Carr,34.0,18.0,0.0,339.0,46.0,97.0,0.47,0.0,0.0,,46.0,97.0,0.47,0.47,17.0,25.0,0.68,11.0,23.0,34.0,21.0,4.0,14.0,16.0,66.0,109.0
1996.0,29.0,2532,UTA,Utah Jazz,Bryon Russell,25.0,18.0,0.0,459.0,58.0,124.0,0.47,25.0,53.0,0.47,33.0,71.0,0.46,0.57,31.0,38.0,0.82,17.0,58.0,75.0,22.0,23.0,9.0,10.0,42.0,172.0
1996.0,29.0,2048,UTA,Utah Jazz,Chris Morris,30.0,18.0,13.0,321.0,45.0,106.0,0.42,10.0,37.0,0.27,35.0,69.0,0.51,0.47,12.0,16.0,0.75,24.0,46.0,70.0,19.0,13.0,8.0,14.0,25.0,112.0
1996.0,29.0,225,UTA,Utah Jazz,David Benoit,27.0,14.0,5.0,259.0,33.0,70.0,0.47,14.0,28.0,0.5,19.0,42.0,0.45,0.57,7.0,9.0,0.78,6.0,31.0,37.0,7.0,1.0,3.0,14.0,17.0,87.0
1996.0,29.0,2728,UTA,Utah Jazz,Felton Spencer,28.0,18.0,18.0,276.0,23.0,53.0,0.43,0.0,1.0,0.0,23.0,52.0,0.44,0.43,5.0,9.0,0.56,26.0,28.0,54.0,2.0,5.0,22.0,19.0,58.0,51.0
1996.0,29.0,944,UTA,Utah Jazz,Greg Foster,27.0,12.0,0.0,76.0,11.0,22.0,0.5,0.0,0.0,,11.0,22.0,0.5,0.5,6.0,10.0,0.6,6.0,6.0,12.0,2.0,1.0,2.0,5.0,16.0,28.0
1996.0,29.0,2215,UTA,Utah Jazz,Greg Ostertag,22.0,15.0,0.0,212.0,20.0,45.0,0.44,0.0,0.0,,20.0,45.0,0.44,0.44,13.0,21.0,0.62,18.0,32.0,50.0,1.0,2.0,21.0,4.0,28.0,53.0
1996.0,29.0,839,UTA,Utah Jazz,Howard Eisley,23.0,18.0,0.0,202.0,16.0,42.0,0.38,3.0,9.0,0.33,13.0,33.0,0.39,0.42,18.0,22.0,0.82,4.0,18.0,22.0,44.0,3.0,2.0,11.0,29.0,53.0
1996.0,29.0,1327,UTA,Utah Jazz,Jeff Hornacek,32.0,18.0,18.0,644.0,104.0,207.0,0.5,34.0,58.0,0.59,70.0,149.0,0.47,0.58,73.0,82.0,0.89,22.0,43.0,65.0,60.0,19.0,3.0,27.0,41.0,315.0
1996.0,29.0,2760,UTA,Utah Jazz,John Stockton,33.0,18.0,18.0,679.0,70.0,157.0,0.45,11.0,38.0,0.29,59.0,119.0,0.5,0.48,48.0,59.0,0.81,14.0,44.0,58.0,195.0,29.0,7.0,58.0,50.0,199.0
1996.0,29.0,1822,UTA,Utah Jazz,Karl Malone,32.0,18.0,18.0,725.0,188.0,401.0,0.47,0.0,3.0,0.0,188.0,398.0,0.47,0.47,101.0,176.0,0.57,47.0,139.0,186.0,79.0,34.0,10.0,45.0,61.0,477.0
