Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2288,Kosta Perovic,"February 19, 1985",7,0,38.0,2.8,9.5,0.29,0.0,0.0,0,2.8,9.5,0.29,3.8,5.7,0.67,5.7,6.6,12.3,0.9,0.0,1.9,0.9,5.7,9.5
