Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2468,111.0,6.0,1509.0,7.55,20.18,0.37,2.9,8.05,0.36,4.65,12.12,0.38,1.0,1.88,0.53,1.15,4.45,5.62,4.82,2.38,0.55,3.98,6.6,18.97,88.75,110.0
