Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2003,19.0,MIL,NBA,PF,5.0,8.0,8.4,0.0,0.0,0.0,14.6,14.7,14.6,16.3,6.6,0.0,0.0,11.6,,0.0,0.0,0.0,-0.066,,-2.9,-0.3,-3.2,0.0
2004,20.0,LAL,NBA,C,10.0,130.0,15.0,0.513,0.0,0.522,19.7,25.6,22.6,7.9,0.8,2.3,17.5,11.8,,0.2,0.2,0.4,0.156,,-1.1,-0.9,-2.0,0.0
2005,21.0,CHA,NBA,PF,23.0,329.0,11.6,0.499,0.0,0.629,11.9,31.6,21.2,3.7,0.6,3.9,17.7,13.0,,0.1,0.4,0.5,0.077,,-3.9,-0.1,-3.9,-0.2
2006,22.0,SAC,NBA,PF,12.0,39.0,24.4,0.635,0.0,0.286,15.2,38.6,27.0,20.8,0.0,7.5,0.0,9.3,,0.2,0.1,0.2,0.293,,4.8,5.0,9.8,0.1
2007,23.0,DEN,NBA,C,22.0,125.0,11.3,0.595,0.071,1.0,13.7,29.3,21.6,5.5,0.8,4.0,33.2,10.3,,0.0,0.2,0.2,0.083,,-3.7,1.5,-2.1,0.0
