Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
472,188.0,1.0,292.2,4.0,11.5,0.35,0.34,2.18,0.16,3.68,9.3,0.4,1.46,1.76,0.83,0.94,1.82,2.74,5.66,1.22,0.52,4.0,6.18,9.82
