Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2008,13,2877,LAC,Los Angeles Clippers,24.0,NBA,PF,79.0,31.0,2158.0,9.0,21.0,0.43,1.0,3.1,0.33,8.0,17.9,0.45,5.2,7.0,0.74,2.4,6.3,8.6,2.4,1.1,1.0,3.1,4.7,24.3,,97.0,110.0
2009,13,2877,LAC,Los Angeles Clippers,25.0,NBA,SF,71.0,67.0,2654.0,9.2,20.6,0.45,0.4,1.6,0.25,8.8,19.1,0.46,4.6,6.1,0.75,2.4,4.8,7.2,2.0,1.2,1.2,2.6,4.5,23.5,,100.0,114.0
2010,31,2877,TOT,Total After Trade,26.0,NBA,SF,75.0,46.0,2079.0,8.0,16.9,0.47,0.3,0.8,0.36,7.7,16.1,0.48,3.8,5.3,0.72,2.9,4.5,7.4,2.3,1.1,0.9,2.6,5.2,20.1,,104.0,112.0
2010,13,2877,LAC,Los Angeles Clippers,26.0,NBA,SF,51.0,30.0,1405.0,8.1,17.0,0.48,0.2,0.5,0.36,7.9,16.5,0.48,3.8,5.1,0.74,3.1,3.9,7.1,2.3,0.9,0.8,2.4,5.3,20.2,,105.0,113.0
2010,30,2877,WAS,Washington Wizards,26.0,NBA,SF,24.0,16.0,674.0,7.8,16.8,0.46,0.5,1.3,0.35,7.3,15.5,0.47,3.9,5.6,0.69,2.4,5.5,7.9,2.3,1.6,1.0,2.8,4.8,19.9,,102.0,110.0
2011,31,2877,TOT,Total After Trade,27.0,NBA,"PF,SF",71.0,23.0,1383.0,7.6,15.9,0.48,0.1,1.0,0.15,7.4,14.9,0.5,4.1,5.2,0.78,2.1,5.8,7.9,2.3,1.3,0.4,2.4,5.3,19.3,,105.0,112.0
2011,30,2877,WAS,Washington Wizards,27.0,NBA,SF,49.0,23.0,1069.0,7.4,15.6,0.47,0.2,1.2,0.16,7.2,14.5,0.5,3.9,5.1,0.76,2.2,5.3,7.5,2.4,1.3,0.4,2.1,4.9,18.8,,107.0,112.0
2011,10,2877,GSW,Golden State Warriors,27.0,NBA,PF,22.0,0.0,314.0,8.2,16.8,0.49,0.0,0.2,0.0,8.2,16.6,0.5,4.7,5.6,0.83,1.6,7.6,9.2,1.8,1.1,0.5,3.2,6.4,21.1,,102.0,112.0
