Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
25,3011,Rasheed Wallace,"September 17, 1974",161.0,138.0,5233.0,807.0,1840.0,0.44,182.0,527.0,0.35,625.0,1313.0,0.48,0.49,302.0,427.0,0.71,205.0,791.0,996.0,236.0,130.0,205.0,205.0,593.0,2098.0,0
