Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,21.0,GSW,NBA,SG,11.0,6.0,238.0,32.0,82.0,0.39,1.0,9.0,0.111,31.0,73.0,0.425,0.396,23.0,28.0,0.821,8.0,17.0,25.0,10.0,10.0,2.0,20.0,23.0,88.0
2013,27.0,MIL,NBA,SG,4.0,4.0,152.0,24.0,55.0,0.436,3.0,19.0,0.158,21.0,36.0,0.583,0.464,6.0,16.0,0.375,2.0,11.0,13.0,22.0,10.0,1.0,14.0,8.0,57.0
2014,28.0,DAL,NBA,SG,7.0,7.0,249.0,52.0,127.0,0.409,12.0,34.0,0.353,40.0,93.0,0.43,0.457,27.0,31.0,0.871,6.0,11.0,17.0,20.0,9.0,1.0,15.0,19.0,143.0
2015,29.0,DAL,NBA,SG,5.0,5.0,197.0,52.0,111.0,0.468,11.0,30.0,0.367,41.0,81.0,0.506,0.518,15.0,20.0,0.75,4.0,12.0,16.0,26.0,10.0,3.0,16.0,18.0,130.0
2016,30.0,IND,NBA,SG,7.0,7.0,225.0,33.0,76.0,0.434,7.0,21.0,0.333,26.0,55.0,0.473,0.48,8.0,10.0,0.8,4.0,23.0,27.0,30.0,15.0,0.0,17.0,17.0,81.0
2017,31.0,IND,NBA,SG,4.0,2.0,76.0,8.0,20.0,0.4,2.0,8.0,0.25,6.0,12.0,0.5,0.45,4.0,5.0,0.8,1.0,7.0,8.0,5.0,2.0,1.0,4.0,5.0,22.0
