Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
6,224,190.0,137.0,2990.0,337.0,815.0,0.41,0.0,2.0,0,337.0,813.0,0.41,0.41,169.0,243.0,0.7,240.0,336.0,576.0,158.0,69.0,30.0,148.0,427.0,843.0,0
