Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2016,26,503,SAC,Sacramento Kings,Willie Cauley-Stein,"August 18, 1993",22.0,NBA,C,66.0,39.0,1412.0,6.5,11.5,0.56,0.0,0.1,0.0,6.5,11.5,0.57,2.8,4.3,0.65,4.6,7.4,12.0,1.3,1.6,2.2,1.6,5.0,15.7,119.0,107.0
2017,26,503,SAC,Sacramento Kings,Willie Cauley-Stein,"August 18, 1993",23.0,NBA,C,75.0,21.0,1421.0,9.1,17.1,0.53,0.0,0.1,0.0,9.1,17.1,0.53,3.6,5.4,0.67,3.0,9.0,12.1,2.8,1.9,1.6,2.5,5.2,21.8,109.0,109.0
2018,26,503,SAC,Sacramento Kings,Willie Cauley-Stein,"August 18, 1993",24.0,NBA,C,73.0,58.0,2044.0,9.6,19.1,0.5,0.1,0.3,0.25,9.5,18.8,0.51,3.8,6.1,0.62,3.2,9.4,12.6,4.3,1.9,1.7,2.7,4.6,23.1,106.0,108.0
2019,26,503,SAC,Sacramento Kings,Willie Cauley-Stein,"August 18, 1993",25.0,NBA,C,81.0,81.0,2213.0,8.7,15.6,0.56,0.0,0.0,0.5,8.6,15.5,0.56,2.9,5.3,0.55,3.8,10.5,14.3,4.1,2.0,1.1,1.8,4.8,20.3,118.0,108.0
2020,31,503,TOT,Total After Trade,Willie Cauley-Stein,"August 18, 1993",26.0,NBA,C,54.0,39.0,1097.0,7.6,13.2,0.58,0.0,0.0,0.0,7.6,13.1,0.58,1.7,2.9,0.61,3.7,10.1,13.8,3.1,2.1,2.7,1.7,5.3,17.0,117.0,108.0
2020,10,503,GSW,Golden State Warriors,Willie Cauley-Stein,"August 18, 1993",26.0,NBA,C,41.0,37.0,940.0,7.3,13.1,0.56,0.0,0.0,,7.3,13.1,0.56,1.8,2.9,0.61,3.6,9.4,13.0,3.1,2.3,2.5,1.8,5.2,16.4,114.0,109.0
2020,7,503,DAL,Dallas Mavericks,Willie Cauley-Stein,"August 18, 1993",26.0,NBA,C,13.0,2.0,157.0,9.5,13.9,0.69,0.0,0.3,0.0,9.5,13.5,0.7,1.5,2.8,0.56,4.0,14.5,18.5,3.1,1.2,3.4,1.5,5.8,20.6,135.0,105.0
2021,7,503,DAL,Dallas Mavericks,Willie Cauley-Stein,"August 18, 1993",27.0,NBA,C,23.0,10.0,401.0,6.5,10.4,0.63,0.1,0.5,0.25,6.4,9.9,0.65,2.7,4.6,0.58,3.6,9.2,12.8,2.2,1.0,2.1,1.7,7.1,15.8,125.0,112.0
