Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1454,Les Jepsen,"June 24, 1967",52.0,0.0,192.0,20.0,60.0,0.33,0.0,2.0,0,20.0,58.0,0.34,0.33,13.0,20.0,0.65,29.0,38.0,67.0,2.0,2.0,8.0,6.0,33.0,53.0,0
