Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2018,22.0,DAL,NBA,PF,11.0,4.0,176.0,11.4,21.4,0.533,0.3,1.7,0.167,11.1,19.7,0.565,4.3,8.0,0.536,4.0,10.0,14.0,2.0,0.9,0.6,2.6,5.1,27.4,,106.0,110.0
2019,23.0,LAC,NBA,PF,22.0,0.0,156.0,11.8,22.1,0.534,0.0,0.9,0.0,11.8,21.2,0.557,7.3,12.1,0.6,5.4,10.0,15.4,3.3,1.5,0.9,4.8,8.2,30.9,,106.0,109.0
2020,24.0,LAC,NBA,PF,13.0,0.0,41.0,12.7,17.3,0.733,1.2,1.2,1.0,11.5,16.1,0.714,5.8,8.1,0.714,3.5,8.1,11.5,9.2,3.5,0.0,5.8,6.9,32.3,,132.0,104.0
