Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1989,24.0,PHO,NBA,PF,9.0,0.0,126.0,9.9,18.6,0.529,0.0,0.0,,9.9,18.6,0.529,6.9,8.0,0.864,6.6,9.9,16.4,0.7,0.4,0.7,3.7,4.0,26.6,,117.0,108.0
1991,26.0,PHI,NBA,PF,8.0,8.0,287.0,8.9,19.4,0.462,0.0,0.0,,8.9,19.4,0.462,7.3,8.6,0.848,2.6,7.1,9.7,1.9,0.9,1.1,2.8,3.0,25.1,,108.0,113.0
1994,29.0,NJN,NBA,PF,4.0,0.0,112.0,7.2,16.4,0.441,0.0,0.5,0.0,7.2,15.9,0.455,5.8,7.7,0.75,0.5,11.5,12.0,0.5,1.0,3.4,1.4,3.4,20.2,,105.0,98.0
1999,34.0,MIL,NBA,PF,3.0,0.0,35.0,9.3,23.3,0.4,0.0,0.0,,9.3,23.3,0.4,7.8,7.8,1.0,0.0,7.8,7.8,1.6,3.1,1.6,1.6,6.2,26.4,,103.0,111.0
