Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,13,1191,LAC,Los Angeles Clippers,Ron Harper,26,28,28,39.5,8.6,17.8,0.48,0.5,1.6,0.28,8.1,16.2,0.5,0.49,5.4,6.8,0.8,2.0,3.7,5.6,4.8,2.4,1.1,2.9,2.9,23.0
1990,13,2668,LAC,Los Angeles Clippers,Charles Smith,24,78,76,35.0,7.6,14.7,0.52,0.0,0.2,0.08,7.6,14.5,0.52,0.52,5.8,7.3,0.79,2.3,4.4,6.7,1.5,1.1,1.5,2.1,3.8,21.1
1990,13,1080,LAC,Los Angeles Clippers,Gary Grant,24,44,44,34.8,5.5,11.8,0.47,0.1,0.5,0.24,5.4,11.3,0.48,0.47,2.0,2.6,0.78,1.3,3.1,4.4,10.0,2.5,0.1,4.7,2.7,13.1
1990,13,2154,LAC,Los Angeles Clippers,Ken Norman,25,70,64,33.3,6.9,13.6,0.51,0.1,0.2,0.44,6.8,13.3,0.51,0.51,2.2,3.5,0.63,2.0,4.7,6.7,2.3,1.1,0.8,2.7,2.8,16.1
1990,13,217,LAC,Los Angeles Clippers,Benoit Benjamin,25,71,58,32.6,5.1,9.7,0.53,0.0,0.0,0.0,5.1,9.7,0.53,0.53,3.3,4.5,0.73,2.2,7.1,9.3,2.2,0.8,2.6,2.6,3.1,13.5
1990,13,1828,LAC,Los Angeles Clippers,Danny Manning,23,71,42,32.0,6.2,11.6,0.53,0.0,0.1,0.0,6.2,11.6,0.54,0.53,3.9,5.2,0.74,2.0,3.9,5.9,2.6,1.3,0.5,2.6,3.7,16.3
1990,13,994,LAC,Los Angeles Clippers,Winston Garland,25,28,15,31.1,4.4,10.2,0.43,0.4,0.9,0.42,4.0,9.3,0.43,0.45,1.8,2.1,0.83,0.7,3.0,3.7,5.2,1.1,0.2,2.8,2.7,10.9
1990,13,3170,LAC,Los Angeles Clippers,Reggie Williams,25,5,5,26.6,4.2,11.4,0.37,0.0,1.0,0.0,4.2,10.4,0.4,0.37,3.6,4.2,0.86,1.6,1.4,3.0,2.0,1.8,0.2,1.8,1.4,12.0
1990,13,1003,LAC,Los Angeles Clippers,Tom Garrick,23,73,22,23.6,2.8,5.8,0.49,0.1,0.3,0.19,2.8,5.5,0.51,0.5,1.2,1.6,0.77,0.5,1.8,2.2,4.0,1.2,0.1,1.6,2.1,7.0
1990,13,1856,LAC,Los Angeles Clippers,Jeff Martin,23,69,23,19.6,2.5,6.0,0.41,0.0,0.2,0.13,2.4,5.8,0.42,0.41,1.3,1.9,0.7,1.1,1.2,2.3,0.6,0.6,0.2,0.7,1.4,6.3
1990,13,3216,LAC,Los Angeles Clippers,Joe Wolf,25,77,19,17.2,2.0,5.1,0.4,0.1,0.3,0.2,1.9,4.8,0.41,0.4,0.7,0.9,0.78,0.8,2.2,3.0,0.8,0.4,0.3,1.0,1.7,4.8
1990,13,1944,LAC,Los Angeles Clippers,Carlton McKinney,25,7,0,14.9,1.1,4.6,0.25,0.0,0.1,0.0,1.1,4.4,0.26,0.25,0.3,0.6,0.5,0.6,1.1,1.7,1.0,0.9,0.1,1.0,2.1,2.6
1990,13,1735,LAC,Los Angeles Clippers,Jim Les,26,6,0,14.3,0.8,2.3,0.36,0.0,0.2,0.0,0.8,2.2,0.38,0.36,1.8,2.2,0.85,0.5,0.7,1.2,3.3,0.5,0.0,1.2,1.0,3.5
1990,13,2454,LAC,Los Angeles Clippers,David Rivers,25,52,11,13.9,1.5,3.8,0.41,0.0,0.1,0.0,1.5,3.7,0.42,0.41,1.1,1.5,0.76,0.6,1.1,1.6,3.0,0.6,0.0,1.7,1.0,4.2
1990,13,159,LAC,Los Angeles Clippers,Ken Bannister,29,52,1,11.3,1.5,3.1,0.48,0.0,0.0,0.0,1.5,3.1,0.48,0.48,1.0,2.1,0.47,0.8,1.4,2.2,0.3,0.3,0.1,0.8,1.8,4.0
1990,13,2922,LAC,Los Angeles Clippers,Andre Turner,25,3,0,10.3,0.7,4.3,0.15,0.0,0.3,0.0,0.7,4.0,0.17,0.15,0.0,0.0,,1.0,0.7,1.7,1.0,0.3,0.0,1.3,0.3,1.3
1990,13,3258,LAC,Los Angeles Clippers,Michael Young,29,45,2,10.2,2.0,4.3,0.47,0.2,0.6,0.31,1.9,3.7,0.5,0.5,0.6,0.8,0.71,0.8,1.1,1.9,0.5,0.6,0.1,0.3,1.0,4.9
1990,13,833,LAC,Los Angeles Clippers,Jay Edwards,21,4,0,6.5,0.8,1.8,0.43,0.0,0.5,0.0,0.8,1.3,0.6,0.43,0.3,0.8,0.33,0.3,0.3,0.5,1.0,0.3,0.0,0.3,1.0,1.8
1990,13,1207,LAC,Los Angeles Clippers,Steve Harris,26,15,0,6.2,0.9,2.7,0.35,0.0,0.0,,0.9,2.7,0.35,0.35,0.2,0.3,0.75,0.3,0.3,0.7,0.1,0.5,0.1,0.3,0.6,2.1
1990,13,412,LAC,Los Angeles Clippers,Torgeir Bryn,25,3,0,3.3,0.0,0.7,0.0,0.0,0.0,,0.0,0.7,0.0,0.0,1.3,2.0,0.67,0.0,0.7,0.7,0.0,0.7,0.3,0.3,1.7,1.3
