Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,2,246,BOS,Boston Celtics,Larry Bird,33,75,75,39.3,9.6,20.2,0.47,0.9,2.6,0.33,8.7,17.6,0.49,0.5,4.3,4.6,0.93,1.2,8.3,9.5,7.5,1.4,0.8,3.2,2.3,24.3
1990,2,1936,BOS,Boston Celtics,Kevin McHale,32,82,25,33.2,7.9,14.4,0.55,0.3,0.8,0.33,7.6,13.6,0.56,0.56,4.8,5.4,0.89,2.5,5.8,8.3,2.1,0.4,1.9,2.2,3.0,20.9
1990,2,1748,BOS,Boston Celtics,Reggie Lewis,24,79,54,31.9,6.8,13.8,0.5,0.1,0.2,0.27,6.8,13.6,0.5,0.5,3.2,4.0,0.81,1.4,3.0,4.4,2.8,1.1,0.8,1.5,2.7,17.0
1990,2,2243,BOS,Boston Celtics,Robert Parish,36,79,78,30.3,6.4,11.0,0.58,0.0,0.0,,6.4,11.0,0.58,0.58,2.9,3.9,0.75,3.3,6.8,10.1,1.3,0.5,0.9,2.1,2.4,15.7
1990,2,1481,BOS,Boston Celtics,Dennis Johnson,35,75,65,27.1,2.7,6.3,0.43,0.0,0.3,0.04,2.7,6.0,0.46,0.44,1.6,1.9,0.84,0.6,2.0,2.7,6.5,1.1,0.2,1.6,2.4,7.1
1990,2,137,BOS,Boston Celtics,John Bagley,29,54,17,20.3,1.9,4.0,0.46,0.0,0.3,0.06,1.8,3.7,0.5,0.46,0.5,0.7,0.74,0.5,1.2,1.6,5.5,0.7,0.1,1.7,1.4,4.3
1990,2,2264,BOS,Boston Celtics,Jim Paxson,32,72,25,17.8,2.7,5.9,0.45,0.1,0.3,0.25,2.6,5.6,0.46,0.46,1.0,1.3,0.81,0.3,0.7,1.1,1.9,0.5,0.1,0.8,1.6,6.4
1990,2,1632,BOS,Boston Celtics,Joe Kleine,28,81,4,16.9,2.2,4.5,0.48,0.0,0.0,0.0,2.2,4.5,0.48,0.48,1.0,1.2,0.83,1.4,2.9,4.4,0.6,0.2,0.3,0.8,2.1,5.4
1990,2,2308,BOS,Boston Celtics,Ed Pinckney,26,77,50,14.1,1.8,3.2,0.54,0.0,0.0,0.0,1.8,3.2,0.54,0.54,1.2,1.5,0.77,1.2,1.7,2.9,0.9,0.4,0.5,0.7,1.6,4.7
1990,2,985,BOS,Boston Celtics,Kevin Gamble,24,71,10,13.9,1.9,4.2,0.46,0.0,0.3,0.17,1.9,4.0,0.47,0.46,1.2,1.5,0.79,0.6,1.0,1.6,1.7,0.4,0.1,0.6,1.1,5.1
1990,2,2693,BOS,Boston Celtics,Michael Smith,24,65,7,9.5,2.1,4.4,0.48,0.0,0.4,0.07,2.1,4.0,0.52,0.48,0.8,1.0,0.83,0.6,0.9,1.5,1.2,0.1,0.0,0.8,0.8,5.0
1990,2,2942,BOS,Boston Celtics,Kelvin Upshaw,27,14,0,9.4,0.9,2.8,0.31,0.1,0.4,0.4,0.7,2.4,0.29,0.33,0.3,0.4,0.67,0.2,0.7,0.9,2.0,0.1,0.1,0.9,1.4,2.1
1990,2,2668,BOS,Boston Celtics,Charles Smith,22,60,0,8.7,1.0,2.2,0.44,0.0,0.1,0.0,1.0,2.1,0.47,0.44,0.9,1.3,0.7,0.2,0.9,1.2,1.7,0.6,0.1,0.6,1.3,2.9
