Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,12,2115,IND,Indiana Pacers,Calvin Natt,33,14,0,11.7,1.4,2.2,0.64,0.0,0.0,,1.4,2.2,0.64,0.64,1.2,1.6,0.77,0.7,1.8,2.5,0.6,0.1,0.0,0.4,1.0,4.1
1990,12,2290,IND,Indiana Pacers,Chuck Person,25,77,73,35.2,7.9,16.1,0.49,1.2,3.3,0.37,6.6,12.8,0.52,0.52,2.7,3.5,0.78,1.6,4.1,5.8,3.0,0.7,0.3,2.2,2.8,19.7
1990,12,2575,IND,Indiana Pacers,Detlef Schrempf,27,78,18,33.0,5.4,10.5,0.52,0.2,0.6,0.35,5.2,9.9,0.53,0.53,5.2,6.3,0.82,1.9,6.0,7.9,3.2,0.8,0.2,2.3,3.5,16.2
1990,12,2145,IND,Indiana Pacers,Dyron Nix,22,20,0,5.5,0.7,2.0,0.36,0.0,0.0,,0.7,2.0,0.36,0.36,0.6,0.8,0.69,0.4,0.9,1.3,0.3,0.2,0.1,0.4,0.8,2.0
1990,12,1904,IND,Indiana Pacers,George McCloud,22,44,0,9.4,1.0,3.3,0.31,0.3,0.9,0.32,0.7,2.4,0.31,0.36,0.3,0.4,0.79,0.3,0.7,1.0,1.0,0.4,0.1,0.8,1.3,2.7
1990,12,781,IND,Indiana Pacers,Greg Dreiling,27,49,0,6.3,0.4,1.1,0.38,0.0,0.0,,0.4,1.1,0.38,0.38,0.5,0.7,0.74,0.4,1.3,1.8,0.2,0.1,0.3,0.4,1.4,1.3
1990,12,2871,IND,Indiana Pacers,LaSalle Thompson,28,82,60,25.9,2.7,5.7,0.47,0.0,0.1,0.2,2.7,5.7,0.48,0.48,1.3,1.6,0.8,2.1,5.5,7.7,1.3,0.8,0.9,1.8,3.8,6.8
1990,12,2556,IND,Indiana Pacers,Mike Sanders,29,82,13,18.7,2.7,5.8,0.47,0.1,0.2,0.36,2.7,5.7,0.47,0.48,0.7,0.9,0.73,1.0,1.9,2.8,1.1,0.5,0.3,1.0,2.7,6.2
1990,12,3214,IND,Indiana Pacers,Randy Wittman,30,61,0,8.9,1.0,2.0,0.51,0.0,0.0,0.5,1.0,2.0,0.51,0.51,0.1,0.1,0.83,0.1,0.4,0.5,0.6,0.1,0.1,0.4,0.3,2.1
1990,12,1997,IND,Indiana Pacers,Reggie Miller,24,82,82,38.9,8.1,15.7,0.51,1.8,4.4,0.41,6.2,11.3,0.55,0.57,6.6,7.6,0.87,1.2,2.4,3.6,3.8,1.3,0.2,2.7,2.1,24.6
1990,12,1112,IND,Indiana Pacers,Rickey Green,35,69,0,13.4,1.4,3.3,0.43,0.0,0.2,0.09,1.4,3.2,0.45,0.44,0.6,0.7,0.84,0.1,0.7,0.8,2.6,0.7,0.0,0.9,0.9,3.5
1990,12,2710,IND,Indiana Pacers,Rik Smits,23,82,82,29.3,6.3,11.8,0.53,0.0,0.0,0.0,6.3,11.8,0.53,0.53,2.9,3.6,0.81,1.6,4.6,6.2,1.7,0.5,2.1,1.7,4.0,15.5
1990,12,922,IND,Indiana Pacers,Vern Fleming,27,82,82,35.1,5.7,11.2,0.51,0.1,0.4,0.35,5.5,10.8,0.51,0.52,2.8,3.6,0.78,1.4,2.5,3.9,7.4,1.1,0.1,2.5,2.6,14.3
