Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,30,1615,WSB,Washington Bullets,Bernard King,33,82,82,32.8,8.7,17.8,0.49,0.0,0.3,0.13,8.6,17.5,0.49,0.49,5.0,6.3,0.8,1.6,3.4,4.9,4.6,0.6,0.1,3.0,2.8,22.4
1990,30,1531,WSB,Washington Bullets,Charles Jones,32,81,81,27.7,1.2,2.3,0.51,0.0,0.0,,1.2,2.3,0.51,0.51,0.8,1.3,0.65,1.8,4.4,6.2,1.7,0.6,2.4,0.9,3.7,3.2
1990,30,2999,WSB,Washington Bullets,Darrell Walker,28,81,81,35.6,3.9,8.6,0.45,0.0,0.3,0.1,3.9,8.3,0.46,0.46,1.7,2.5,0.69,2.1,6.7,8.8,8.0,1.7,0.4,2.1,2.7,9.5
1990,30,2511,WSB,Washington Bullets,Doug Roth,22,42,0,9.8,0.9,2.0,0.43,0.0,0.0,0.0,0.9,2.0,0.44,0.43,0.2,0.3,0.5,1.0,1.8,2.9,0.5,0.2,0.3,0.4,1.7,1.9
1990,30,1330,WSB,Washington Bullets,Ed Horton,22,45,10,8.3,1.8,3.6,0.49,0.0,0.1,0.0,1.8,3.5,0.51,0.49,0.9,1.5,0.61,1.3,1.1,2.4,0.4,0.2,0.1,0.9,1.4,4.5
1990,30,1082,WSB,Washington Bullets,Harvey Grant,24,81,25,22.8,3.5,7.4,0.47,0.0,0.1,0.0,3.5,7.3,0.48,0.47,1.2,1.7,0.7,1.7,2.5,4.2,1.6,0.6,0.5,1.0,2.4,8.2
1990,30,1821,WSB,Washington Bullets,Jeff Malone,28,75,74,34.2,10.4,21.2,0.49,0.0,0.1,0.17,10.4,21.1,0.49,0.49,3.4,3.9,0.88,0.7,2.0,2.7,3.2,0.6,0.1,1.7,1.5,24.3
1990,30,3149,WSB,Washington Bullets,John Williams,23,18,18,35.1,7.2,15.2,0.47,0.1,1.0,0.11,7.1,14.2,0.5,0.48,3.6,4.7,0.77,1.5,6.1,7.6,4.7,1.2,0.5,2.4,1.8,18.2
1990,30,813,WSB,Washington Bullets,Ledell Eackles,23,78,8,21.7,5.3,12.1,0.44,0.2,0.8,0.32,5.1,11.3,0.45,0.45,2.7,3.6,0.75,0.9,1.3,2.2,2.3,0.6,0.1,1.8,2.0,13.5
1990,30,31,WSB,Washington Bullets,Mark Alarie,26,82,10,23.1,4.5,9.6,0.47,0.1,0.6,0.2,4.4,9.0,0.49,0.48,1.3,1.6,0.81,1.8,2.7,4.6,1.7,0.7,0.5,1.2,2.7,10.5
1990,30,2930,WSB,Washington Bullets,Melvin Turpin,29,59,12,13.9,1.9,3.5,0.53,0.0,0.0,0.0,1.9,3.5,0.53,0.53,0.9,1.2,0.79,1.5,2.3,3.7,0.5,0.3,0.8,0.8,2.3,4.7
1990,30,582,WSB,Washington Bullets,Steve Colter,27,73,1,13.4,1.9,4.1,0.48,0.0,0.1,0.0,1.9,4.0,0.49,0.48,1.1,1.3,0.81,0.8,1.7,2.4,2.0,0.6,0.1,0.5,1.3,4.9
1990,30,1166,WSB,Washington Bullets,Tom Hammonds,22,61,8,13.2,2.1,4.8,0.44,0.0,0.0,0.0,2.1,4.8,0.44,0.44,1.0,1.6,0.64,1.0,1.8,2.8,0.8,0.2,0.2,0.8,1.6,5.3
