Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,26,1911,SAC,Sacramento Kings,Rodney McCray,28,82,82,39.5,6.5,12.7,0.52,0.1,0.5,0.26,6.4,12.2,0.52,0.52,3.3,4.2,0.78,2.3,5.8,8.2,4.6,0.7,0.9,2.1,2.1,16.6
1990,26,2688,SAC,Sacramento Kings,Kenny Smith,24,46,46,38.0,6.1,13.2,0.46,0.5,1.3,0.37,5.6,11.9,0.47,0.48,2.3,2.8,0.81,0.2,2.4,2.6,6.6,1.2,0.2,2.7,2.1,15.0
1990,26,2887,SAC,Sacramento Kings,Wayman Tisdale,25,79,79,37.2,9.2,17.5,0.52,0.0,0.1,0.0,9.2,17.4,0.53,0.52,3.9,4.9,0.78,2.3,5.2,7.5,1.4,0.7,0.7,1.9,3.2,22.3
1990,26,26,SAC,Sacramento Kings,Danny Ainge,30,75,68,36.4,6.7,15.4,0.44,1.4,3.9,0.37,5.3,11.5,0.46,0.48,3.0,3.6,0.83,0.9,3.4,4.3,6.0,1.5,0.2,2.5,3.2,17.9
1990,26,474,SAC,Sacramento Kings,Antoine Carr,28,33,4,28.0,6.9,14.3,0.48,0.0,0.1,0.0,6.9,14.2,0.48,0.48,4.8,5.9,0.81,2.0,3.3,5.2,2.0,0.5,1.0,2.2,3.6,18.6
1990,26,854,SAC,Sacramento Kings,Pervis Ellison,22,34,22,25.5,3.3,7.4,0.44,0.0,0.1,0.0,3.3,7.3,0.45,0.44,1.4,2.3,0.63,1.9,3.9,5.8,1.9,0.5,1.7,1.8,3.9,8.0
1990,26,721,SAC,Sacramento Kings,Vinny Del Negro,23,76,29,24.4,3.9,8.5,0.46,0.1,0.4,0.31,3.8,8.0,0.47,0.47,1.8,2.0,0.87,0.5,2.1,2.6,3.3,0.8,0.1,1.5,2.4,9.7
1990,26,2357,SAC,Sacramento Kings,Harold Pressley,26,72,10,22.3,3.3,7.9,0.42,0.6,2.1,0.31,2.7,5.8,0.46,0.46,1.5,2.0,0.78,1.3,3.0,4.3,2.1,0.8,0.5,1.2,2.1,8.8
1990,26,1629,SAC,Sacramento Kings,Greg Kite,28,71,47,21.3,1.4,3.3,0.43,0.0,0.0,1.0,1.4,3.3,0.43,0.43,0.4,0.8,0.5,1.8,3.5,5.3,1.1,0.4,0.7,1.1,2.8,3.2
1990,26,2894,SAC,Sacramento Kings,Sedric Toney,27,32,9,21.3,1.8,5.6,0.32,0.5,1.6,0.32,1.3,4.0,0.32,0.36,1.4,1.8,0.79,0.3,1.1,1.4,3.8,0.7,0.0,1.6,2.2,5.5
1990,26,2549,SAC,Sacramento Kings,Ralph Sampson,29,26,7,16.0,1.8,5.0,0.37,0.0,0.2,0.25,1.8,4.8,0.38,0.38,0.5,0.9,0.52,0.4,2.8,3.2,1.1,0.5,0.8,1.3,2.5,4.2
1990,26,53,SAC,Sacramento Kings,Randy Allen,25,63,6,11.8,1.7,3.8,0.44,0.0,0.1,0.0,1.7,3.7,0.46,0.44,0.4,0.7,0.54,0.8,1.4,2.2,0.4,0.3,0.3,0.4,1.6,3.7
1990,26,2925,SAC,Sacramento Kings,Henry Turner,23,36,1,8.8,1.6,3.4,0.48,0.0,0.1,0.0,1.6,3.3,0.49,0.48,1.1,1.8,0.62,0.6,0.8,1.4,0.6,0.5,0.2,0.7,1.1,4.3
1990,26,3163,SAC,Sacramento Kings,Mike Williams,26,16,0,5.5,0.4,0.9,0.43,0.0,0.1,0.0,0.4,0.8,0.46,0.43,0.2,0.4,0.5,0.3,1.1,1.4,0.1,0.2,0.4,0.2,1.8,0.9
1990,26,1409,SAC,Sacramento Kings,Michael Jackson,25,17,0,3.4,0.2,0.6,0.27,0.1,0.1,0.5,0.1,0.5,0.22,0.32,0.2,0.4,0.5,0.1,0.3,0.4,0.5,0.3,0.0,0.2,0.2,0.6
1990,26,2763,SAC,Sacramento Kings,Greg Stokes,26,11,0,3.1,0.1,0.8,0.11,0.0,0.0,,0.1,0.8,0.11,0.11,0.2,0.2,1.0,0.2,0.3,0.5,0.0,0.0,0.0,0.3,0.7,0.4
