Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,18,MIN,Minnesota Timberwolves,Tony Campbell,27,82,81,38.6,8.8,19.3,0.46,0.1,0.7,0.17,8.7,18.6,0.47,0.46,5.5,6.9,0.79,2.5,3.0,5.5,2.6,1.4,0.4,3.1,3.2,23.2,464
1990,18,MIN,Minnesota Timberwolves,Tyrone Corbin,27,82,80,36.7,6.4,13.2,0.48,0.0,0.1,0.0,6.4,13.1,0.49,0.48,2.0,2.5,0.77,2.7,4.7,7.4,2.6,2.1,0.5,1.7,3.5,14.7,609
1990,18,MIN,Minnesota Timberwolves,Pooh Richardson,23,82,48,31.5,5.2,11.3,0.46,0.3,1.0,0.28,4.9,10.3,0.48,0.47,0.8,1.3,0.59,0.7,2.0,2.6,6.8,1.6,0.3,1.7,1.7,11.4,2445
1990,18,MIN,Minnesota Timberwolves,Tod Murphy,26,82,59,30.4,3.2,6.7,0.47,0.2,0.5,0.37,3.0,6.2,0.48,0.49,1.8,2.5,0.71,2.5,4.4,6.9,1.3,0.9,0.7,0.7,2.8,8.3,2086
1990,18,MIN,Minnesota Timberwolves,Sam Mitchell,26,80,30,30.2,4.7,10.4,0.45,0.0,0.1,0.0,4.7,10.3,0.45,0.45,3.4,4.4,0.77,2.3,3.5,5.8,1.1,0.8,0.7,1.2,3.8,12.7,2012
1990,18,MIN,Minnesota Timberwolves,Randy Breuer,29,51,47,26.0,4.2,10.0,0.42,0.0,0.0,0.0,4.2,10.0,0.42,0.42,1.8,2.8,0.66,2.2,3.5,5.7,1.6,0.6,1.5,1.3,2.6,10.2,341
1990,18,MIN,Minnesota Timberwolves,Sidney Lowe,30,80,38,21.8,0.9,2.9,0.32,0.0,0.1,0.22,0.9,2.8,0.32,0.32,0.5,0.7,0.72,0.5,1.5,2.0,4.2,0.9,0.1,0.8,1.4,2.3,1780
1990,18,MIN,Minnesota Timberwolves,Brad Lohaus,25,28,24,21.1,3.4,7.2,0.46,0.0,0.6,0.06,3.3,6.6,0.5,0.47,0.8,0.9,0.81,0.8,3.2,3.9,2.2,0.5,0.8,1.6,2.4,7.5,1767
1990,18,MIN,Minnesota Timberwolves,Scott Roth,26,71,3,14.9,2.2,5.9,0.38,0.3,0.7,0.35,2.0,5.2,0.38,0.4,2.1,2.8,0.75,0.5,1.1,1.6,1.6,0.7,0.1,1.2,2.0,6.8,2512
1990,18,MIN,Minnesota Timberwolves,Donald Royal,23,66,0,11.3,1.8,3.9,0.46,0.0,0.0,0.0,1.8,3.8,0.46,0.46,2.3,3.0,0.78,1.0,1.0,2.1,0.7,0.5,0.1,1.2,1.6,5.9,2519
1990,18,MIN,Minnesota Timberwolves,Adrian Branch,26,11,0,8.3,2.3,5.5,0.41,0.1,0.1,1.0,2.2,5.5,0.4,0.42,1.3,2.0,0.64,0.7,1.1,1.8,0.4,0.5,0.0,0.7,1.3,5.9,332
1990,18,MIN,Minnesota Timberwolves,Brad Sellers,27,14,0,8.1,1.4,4.0,0.34,0.0,0.1,0.0,1.4,3.9,0.35,0.34,0.6,0.9,0.75,0.6,0.8,1.4,0.1,0.4,0.2,0.9,0.8,3.4,2594
1990,18,MIN,Minnesota Timberwolves,Doug West,22,52,0,7.3,1.0,2.6,0.39,0.1,0.2,0.27,1.0,2.4,0.4,0.4,0.5,0.6,0.81,0.5,0.9,1.3,0.3,0.2,0.1,0.6,1.2,2.6,3073
1990,18,MIN,Minnesota Timberwolves,Gary Leonard,22,22,0,5.8,0.6,1.4,0.42,0.0,0.0,0.0,0.6,1.4,0.43,0.42,0.3,0.6,0.43,0.5,0.8,1.2,0.0,0.1,0.4,0.4,1.2,1.5,1732
1990,18,MIN,Minnesota Timberwolves,Steve Johnson,32,4,0,4.3,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.8,0.8,0.3,0.0,0.0,1.5,1.0,0.0,1513
