Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2016,3,1919,BRK,Brooklyn Nets,Chris McCullough,1995-02-05,20.0,NBA,PF,24.0,362.0,12.2,0.47,0.31,0.21,7.6,13.6,10.5,3.7,3.9,2.7,11.2,16.5,-0.1,0.4,0.3,0.04,-2.7,0.4,-2.4,0.0
2017,31,1919,TOT,Total After Trade,Chris McCullough,1995-02-05,21.0,NBA,PF,16.0,80.0,15.2,0.53,0.22,0.16,12.1,13.3,12.7,4.4,1.2,1.9,8.1,19.9,0.1,0.1,0.1,0.07,-1.2,-2.4,-3.6,0.0
2017,3,1919,BRK,Brooklyn Nets,Chris McCullough,1995-02-05,21.0,NBA,PF,14.0,72.0,16.8,0.54,0.19,0.1,13.4,11.6,12.5,4.9,0.7,2.1,5.8,20.4,0.1,0.0,0.1,0.1,-0.2,-2.8,-3.0,0.0
2017,30,1919,WAS,Washington Wizards,Chris McCullough,1995-02-05,21.0,NBA,PF,2.0,8.0,1.1,0.27,1.0,2.0,0.0,28.1,14.1,0.0,6.2,0.0,34.7,15.7,0.0,0.0,0.0,-0.16,-9.9,0.8,-9.1,0.0
2018,30,1919,WAS,Washington Wizards,Chris McCullough,1995-02-05,22.0,NBA,PF,19.0,90.0,15.8,0.48,0.19,0.33,8.8,22.6,15.7,7.1,0.0,4.9,4.0,24.6,0.1,0.1,0.2,0.08,-0.3,-1.5,-1.8,0.0
