Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020,2,3142,BOS,Boston Celtics,Grant Williams,"November 30, 1998",21.0,NBA,PF,69,1043,7.9,0.5,0.46,0.26,6.1,12.1,9.1,8.5,1.4,3.2,17.6,11.6,0.1,1.4,1.6,0.07,-4.1,1.4,-2.7,-0.2
2021,2,3142,BOS,Boston Celtics,Grant Williams,"November 30, 1998",22.0,NBA,PF,26,489,7.6,0.55,0.52,0.28,5.6,12.1,8.8,6.8,1.2,2.1,17.5,12.5,0.1,0.4,0.5,0.04,-3.8,-0.3,-4.2,-0.3
