Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
29,2010,23,23,868,221,512,0.43,69,187,0.37,152,325,0.47,0.5,118,134,0.88,22,103,125,96,31,7,82,61,629,0
