Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
8,2390,2.0,0.0,6.0,0.0,1.0,0,0.0,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0,1.0,4.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0
