Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
8,1653,8,0.0,45,7,22,0.32,0,0,0,7,22,0.32,0.32,2,2,1.0,6,6,12,3,0,5,5,8,16,0
