Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1493,1489.0,1236.0,50058.0,8.5,19.38,0.44,2.14,6.01,0.36,6.35,13.36,0.48,2.77,3.44,0.8,1.22,4.92,6.13,5.47,1.22,0.3,2.68,2.74,21.93,105.57,109.26
