Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
838,873.0,321.0,1505.07,5.27,11.87,0.44,0.86,2.45,0.35,4.39,9.42,0.47,1.84,2.61,0.7,1.83,3.66,5.5,4.13,1.73,0.42,2.27,3.45,13.22
