Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2152,141,1754,13.4,0.57,0.1,0.5,8.18,23.5,15.92,5.92,3.1,4.92,17.4,14.1,2.6,3.5,6.0,0.11,-3.15,2.28,-0.82,0.5
