Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1624,Stacey King,"January 29, 1967",61.0,719.0,7.08,0.4,0.02,0.52,7.84,17.92,12.78,7.36,1.24,1.12,13.36,20.2,-0.3,0.9,0.7,-0.02,-4.54,-1.04,-5.54,-0.08
